ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016556	mRNA modification	1/1154	30/13919	0.925671614903565	0.999996219464034	0.947921558727095	CMTR2	1
GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	1/1154	30/13919	0.925671614903565	0.999996219464034	0.947921558727095	MT3	1
GO:0044546	NLRP3 inflammasome complex assembly	1/1154	30/13919	0.925671614903565	0.999996219464034	0.947921558727095	CPTP	1
GO:0090207	regulation of triglyceride metabolic process	1/1154	30/13919	0.925671614903565	0.999996219464034	0.947921558727095	PANK2	1
GO:0035710	CD4-positive, alpha-beta T cell activation	4/1154	84/13919	0.925783438437797	0.999996219464034	0.947921558727095	NDFIP1/MEN1/ARMC5/SOCS1	4
GO:0046634	regulation of alpha-beta T cell activation	4/1154	84/13919	0.925783438437797	0.999996219464034	0.947921558727095	GLI3/NDFIP1/SLC4A2/SOCS1	4
GO:0071901	negative regulation of protein serine/threonine kinase activity	4/1154	84/13919	0.925783438437797	0.999996219464034	0.947921558727095	PIK3CB/MEN1/NPPA/ZNF675	4
GO:0022409	positive regulation of cell-cell adhesion	15/1154	248/13919	0.925912520440173	0.999996219464034	0.947921558727095	CX3CL1/SMARCE1/GLI2/ACTB/SMARCD3/BMP7/GLI3/ZMIZ1/EFNB2/FLOT2/MAGI1/PLPP3/RASGRP1/EGR3/SOCS1	15
GO:0046034	ATP metabolic process	6/1154	116/13919	0.926644827657677	0.999996219464034	0.947921558727095	NDUFB2/OLA1/NDUFA9/NDUFB10/AK5/PINK1	6
GO:0061097	regulation of protein tyrosine kinase activity	2/1154	50/13919	0.927473608772188	0.999996219464034	0.947921558727095	DLG4/LRP8	2
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	2/1154	50/13919	0.927473608772188	0.999996219464034	0.947921558727095	FGFR2/MEF2D	2
GO:0030041	actin filament polymerization	8/1154	147/13919	0.928202016305322	0.999996219464034	0.947921558727095	CYFIP2/PIK3R2/MKKS/WASF3/FHOD3/CDC42EP3/MLST8/FAM107A	8
GO:0051236	establishment of RNA localization	8/1154	147/13919	0.928202016305322	0.999996219464034	0.947921558727095	NDC1/KHSRP/SRSF3/SMG7/KIF5C/ALYREF/ARC/RBM8A	8
GO:0009267	cellular response to starvation	9/1154	162/13919	0.928331079156124	0.999996219464034	0.947921558727095	MAPK1/PICK1/MAP1LC3A/SFRP1/ATF4/PIK3C2B/INHBB/YWHAG/EHMT2	9
GO:0072330	monocarboxylic acid biosynthetic process	10/1154	177/13919	0.928929131707248	0.999996219464034	0.947921558727095	BRCA1/OSBPL3/LIPG/ACSBG1/ACADL/LPGAT1/GAMT/PRXL2B/ABHD3/GATM	10
GO:0050865	regulation of cell activation	33/1154	497/13919	0.929038694166963	0.999996219464034	0.947921558727095	CX3CL1/SMARCE1/GLI2/ACTB/PAG1/SMARCD3/SFRP1/GLI3/ZMIZ1/DUSP3/ID2/EFNB2/ZBTB46/NDFIP1/FLOT2/SYT11/EPHB2/AKIRIN2/IL33/FANCD2/TTBK1/DLG5/CHRNB2/CASP3/SLC4A2/LMO1/CTNNB1/RASGRP1/EGR3/RNF41/SOCS1/FANCA/NRARP	33
GO:0006754	ATP biosynthetic process	4/1154	85/13919	0.92983607152507	0.999996219464034	0.947921558727095	NDUFB2/NDUFA9/NDUFB10/PINK1	4
GO:0015849	organic acid transport	17/1154	278/13919	0.930134373797773	0.999996219464034	0.947921558727095	CROT/SLC1A3/SLC17A6/SLC25A1/SLC17A7/APBA1/NHERF1/SLC1A2/GIPC1/SLCO1C1/SFXN5/SLC29A4/SLC25A22/KCNJ10/ERFE/SLC25A18/SLC6A17	17
GO:0050714	positive regulation of protein secretion	6/1154	117/13919	0.930135800907124	0.999996219464034	0.947921558727095	GNA11/PPP3CB/ATP13A2/APBB1/C2CD2L/PLCB1	6
GO:0060972	left/right pattern formation	6/1154	117/13919	0.930135800907124	0.999996219464034	0.947921558727095	MEGF8/SRF/MKKS/NOTCH2/FOXN4/NOTCH1	6
GO:1901615	organic hydroxy compound metabolic process	29/1154	444/13919	0.93099345821366	0.999996219464034	0.947921558727095	DKK3/SOAT1/IP6K2/OSBPL3/MOXD1/PNPO/CYP27B1/GPD2/ACADL/SPR/DHDDS/GIPC1/PANK2/MPDU1/ALDH1B1/ITPKA/SLCO1C1/PLPP2/PDXK/CHRNB2/NAPEPLD/PLPP3/PMVK/PLCB1/GRIN2A/PRKN/ADH5/DHFR/PDXP	29
GO:0006753	nucleoside phosphate metabolic process	30/1154	458/13919	0.931777533812705	0.999996219464034	0.947921558727095	SARM1/CROT/PDE4A/NDUFB2/SLC25A1/MTHFD1/ACSBG1/RAB23/UMPS/AMPD2/PANK2/NUDT15/OLA1/NDUFA9/TDG/NDUFB10/NT5C3B/MDH2/AK5/ADK/PINK1/PMVK/MLST8/PDHB/HINT1/NUDT9/PGAM1/NPPA/PFAS/DCTPP1	30
GO:0000038	very long-chain fatty acid metabolic process	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	ACSBG1	1
GO:0002431	Fc receptor mediated stimulatory signaling pathway	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	PAK1	1
GO:0009620	response to fungus	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	GAPDH	1
GO:0010742	macrophage derived foam cell differentiation	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	SOAT1	1
GO:0030574	collagen catabolic process	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	MMP15	1
GO:0032735	positive regulation of interleukin-12 production	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	PLCB1	1
GO:0035459	vesicle cargo loading	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	SEC23B	1
GO:0036230	granulocyte activation	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	VAMP2	1
GO:0046685	response to arsenic-containing substance	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	GSTO2	1
GO:0050909	sensory perception of taste	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	GNB1	1
GO:0060416	response to growth hormone	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	F7	1
GO:0140632	canonical inflammasome complex assembly	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	CPTP	1
GO:1902253	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	PRKN	1
GO:1902622	regulation of neutrophil migration	1/1154	31/13919	0.931847362358478	0.999996219464034	0.947921558727095	DAPK2	1
GO:0033619	membrane protein proteolysis	2/1154	51/13919	0.932414265600786	0.999996219464034	0.947921558727095	PACSIN3/BACE1	2
GO:0050870	positive regulation of T cell activation	11/1154	193/13919	0.932563414919777	0.999996219464034	0.947921558727095	SMARCE1/GLI2/ACTB/SMARCD3/GLI3/ZMIZ1/EFNB2/FLOT2/RASGRP1/EGR3/SOCS1	11
GO:0033135	regulation of peptidyl-serine phosphorylation	5/1154	102/13919	0.932823877778253	0.999996219464034	0.947921558727095	IP6K2/OPRD1/PAK1/PINK1/CHRNA7	5
GO:0071482	cellular response to light stimulus	5/1154	102/13919	0.932823877778253	0.999996219464034	0.947921558727095	POLD1/GNB5/ATF4/PCNA/RGR	5
GO:0016032	viral process	23/1154	363/13919	0.933118319107123	0.999996219464034	0.947921558727095	ITGB5/ATG16L1/ZDHHC8/CHMP4B/MON1B/VPS18/NECTIN1/VAPB/EFNB2/TARBP2/VPS37B/CHMP7/NOTCH1/ST3GAL2/PHB1/ATG16L2/RPSA/GRK2/KPNA2/PRKN/CNOT7/TRIM13/TRIM26	23
GO:0002312	B cell activation involved in immune response	3/1154	69/13919	0.933127295748279	0.999996219464034	0.947921558727095	NDFIP1/NOTCH2/EXO1	3
GO:0002709	regulation of T cell mediated immunity	3/1154	69/13919	0.933127295748279	0.999996219464034	0.947921558727095	PPP3CB/ULBP1/TRAF2	3
GO:0043112	receptor metabolic process	3/1154	69/13919	0.933127295748279	0.999996219464034	0.947921558727095	CDK5/PHETA2/ZNRF3	3
GO:0051205	protein insertion into membrane	3/1154	69/13919	0.933127295748279	0.999996219464034	0.947921558727095	SGTA/TOMM40/EMC10	3
GO:0072521	purine-containing compound metabolic process	27/1154	418/13919	0.933276724377721	0.999996219464034	0.947921558727095	SARM1/CROT/PDE4A/NDUFB2/SLC25A1/MTHFD1/ACSBG1/RAB23/AMPD2/PANK2/NUDT15/OLA1/NDUFA9/NDUFB10/MDH2/AK5/ADK/PINK1/PMVK/MLST8/PDHB/HINT1/NUDT9/PGAM1/NPPA/PFAS/SHMT2	27
GO:0002698	negative regulation of immune effector process	4/1154	86/13919	0.933687757047759	0.999996219464034	0.947921558727095	PPP3CB/GFER/NDFIP1/IL33	4
GO:0007586	digestion	4/1154	86/13919	0.933687757047759	0.999996219464034	0.947921558727095	SOX9/NEUROG1/MUC6/STK39	4
GO:0007249	canonical NF-kappaB signal transduction	15/1154	252/13919	0.935520819978192	0.999996219464034	0.947921558727095	CX3CL1/UBE2I/NFKBIB/GAPDH/TRAF2/NDFIP1/PINK1/BTRC/CTNNB1/CANT1/LURAP1/PRKN/TLE1/ZNF675/TRIM13	15
GO:0009165	nucleotide biosynthetic process	15/1154	252/13919	0.935520819978192	0.999996219464034	0.947921558727095	NDUFB2/SLC25A1/MTHFD1/ACSBG1/UMPS/AMPD2/PANK2/NDUFA9/NDUFB10/AK5/ADK/PINK1/PDHB/NPPA/PFAS	15
GO:0050729	positive regulation of inflammatory response	5/1154	103/13919	0.936261066073632	0.999996219464034	0.947921558727095	CX3CL1/IL33/TTBK1/NAPEPLD/CAMK2N1	5
GO:0003158	endothelium development	6/1154	119/13919	0.936680299409097	0.999996219464034	0.947921558727095	PTPRS/NOTCH1/NRG1/CTNNB1/FZD2/PLCB1	6
GO:0030833	regulation of actin filament polymerization	6/1154	119/13919	0.936680299409097	0.999996219464034	0.947921558727095	CYFIP2/PIK3R2/MKKS/FHOD3/CDC42EP3/MLST8	6
GO:0042157	lipoprotein metabolic process	6/1154	119/13919	0.936680299409097	0.999996219464034	0.947921558727095	ATG16L1/ZDHHC8/LIPG/RABL3/ZDHHC16/ZDHHC23	6
GO:0009451	RNA modification	9/1154	165/13919	0.936886372983107	0.999996219464034	0.947921558727095	METTL1/METTL2A/SNRPD3/ELP4/MEPCE/DTWD2/ELP5/CTU2/CMTR2	9
GO:0016073	snRNA metabolic process	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	USB1/MEPCE	2
GO:0051058	negative regulation of small GTPase mediated signal transduction	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	EPHB2/STMN3	2
GO:0051148	negative regulation of muscle cell differentiation	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	ID2/NOTCH1	2
GO:0090303	positive regulation of wound healing	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	F7/HRAS	2
GO:1990874	vascular associated smooth muscle cell proliferation	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	FGFR2/MEF2D	2
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	NDFIP1/SOCS1	2
GO:2000630	positive regulation of miRNA metabolic process	2/1154	52/13919	0.937035112159561	0.999996219464034	0.947921558727095	SRF/HRAS	2
GO:0050871	positive regulation of B cell activation	3/1154	70/13919	0.937170924678197	0.999996219464034	0.947921558727095	EPHB2/AKIRIN2/CHRNB2	3
GO:0071230	cellular response to amino acid stimulus	3/1154	70/13919	0.937170924678197	0.999996219464034	0.947921558727095	PDGFD/AMIGO1/SOCS1	3
GO:1990830	cellular response to leukemia inhibitory factor	4/1154	87/13919	0.9373468782549	0.999996219464034	0.947921558727095	PAX6/SRSF3/HELLS/GLDC	4
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	ULBP1	1
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	DRD5	1
GO:0006891	intra-Golgi vesicle-mediated transport	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	RAB6B	1
GO:0010591	regulation of lamellipodium assembly	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	PLCE1	1
GO:0010656	negative regulation of muscle cell apoptotic process	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	BMP7	1
GO:0015701	bicarbonate transport	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	SLC4A2	1
GO:0019082	viral protein processing	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	ST3GAL2	1
GO:0032228	regulation of synaptic transmission, GABAergic	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	PHF24	1
GO:0032814	regulation of natural killer cell activation	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	RASGRP1	1
GO:0043330	response to exogenous dsRNA	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	MAPK1	1
GO:0045943	positive regulation of transcription by RNA polymerase I	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	ATF4	1
GO:0048246	macrophage chemotaxis	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	MAPK1	1
GO:0050798	activated T cell proliferation	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	CASP3	1
GO:0051154	negative regulation of striated muscle cell differentiation	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	NOTCH1	1
GO:0060251	regulation of glial cell proliferation	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	NOTCH1	1
GO:0061436	establishment of skin barrier	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	SRF	1
GO:0090077	foam cell differentiation	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	SOAT1	1
GO:1902745	positive regulation of lamellipodium organization	1/1154	32/13919	0.93751039114868	0.999996219464034	0.947921558727095	PLCE1	1
GO:0032635	interleukin-6 production	6/1154	120/13919	0.939743735961211	0.999996219464034	0.947921558727095	CX3CL1/ARHGEF2/SYT11/AKIRIN2/IL33/CHRNA7	6
GO:0032675	regulation of interleukin-6 production	6/1154	120/13919	0.939743735961211	0.999996219464034	0.947921558727095	CX3CL1/ARHGEF2/SYT11/AKIRIN2/IL33/CHRNA7	6
GO:1901293	nucleoside phosphate biosynthetic process	15/1154	254/13919	0.939913593102465	0.999996219464034	0.947921558727095	NDUFB2/SLC25A1/MTHFD1/ACSBG1/UMPS/AMPD2/PANK2/NDUFA9/NDUFB10/AK5/ADK/PINK1/PDHB/NPPA/PFAS	15
GO:0032496	response to lipopolysaccharide	14/1154	240/13919	0.940730112296064	0.999996219464034	0.947921558727095	CX3CL1/FGFR2/IL12RB2/MAPK1/NFKBIB/CYP27B1/GFER/LOXL1/EPHB2/AKIRIN2/NOTCH1/CASP3/ADH5/CTR9	14
GO:1903532	positive regulation of secretion by cell	14/1154	240/13919	0.940730112296064	0.999996219464034	0.947921558727095	GNA11/RAB3D/PPP3CB/RAB15/CRH/PINK1/ATP13A2/CHRNB2/INHBB/CDK5/APBB1/C2CD2L/GRK2/PLCB1	14
GO:0008064	regulation of actin polymerization or depolymerization	7/1154	136/13919	0.940856818643666	0.999996219464034	0.947921558727095	CYFIP2/PIK3R2/MKKS/FHOD3/CDC42EP3/MLST8/PDXP	7
GO:0006446	regulation of translational initiation	3/1154	71/13919	0.940987530687812	0.999996219464034	0.947921558727095	EIF4G2/ATF4/PPP1CA	3
GO:0046620	regulation of organ growth	3/1154	71/13919	0.940987530687812	0.999996219464034	0.947921558727095	FGFR2/NOTCH1/BASP1	3
GO:0050886	endocrine process	3/1154	71/13919	0.940987530687812	0.999996219464034	0.947921558727095	CRH/INHBB/DRD5	3
GO:0051480	regulation of cytosolic calcium ion concentration	2/1154	53/13919	0.941355160076582	0.999996219464034	0.947921558727095	SLC8A2/GPR3	2
GO:0046883	regulation of hormone secretion	11/1154	197/13919	0.942468194805102	0.999996219464034	0.947921558727095	GNA11/PICK1/SFRP1/PPP3CB/CRH/INHBB/C2CD2L/BRSK2/SLC25A22/PLCB1/PRKN	11
GO:0030522	intracellular receptor signaling pathway	18/1154	298/13919	0.942505863514789	0.999996219464034	0.947921558727095	BRCA1/MAPK1/VPS18/SFRP1/PTPRS/ZMIZ1/CYP27B1/NR2E1/YWHAH/UBQLN1/TARBP2/PAK1/CLPB/SLC15A2/PHB1/TADA3/NCOR2/CPTP	18
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	6/1154	121/13919	0.942674423628242	0.999996219464034	0.947921558727095	SEC23B/VAPB/TEX261/PEF1/TRAPPC2L/TRAPPC1	6
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	CNOT7	1
GO:0002455	humoral immune response mediated by circulating immunoglobulin	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	EXO1	1
GO:0002548	monocyte chemotaxis	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	CX3CL1	1
GO:0003016	respiratory system process	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	ADH5	1
GO:0044273	sulfur compound catabolic process	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	CDO1	1
GO:0051204	protein insertion into mitochondrial membrane	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	TOMM40	1
GO:0097345	mitochondrial outer membrane permeabilization	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	SLC25A4	1
GO:0141084	inflammasome-mediated signaling pathway	1/1154	33/13919	0.942703233995545	0.999996219464034	0.947921558727095	CPTP	1
GO:0051604	protein maturation	30/1154	465/13919	0.943448101907678	0.999996219464034	0.947921558727095	CYFIP2/F7/NFYC/KHSRP/ERP29/PFDN4/GLI3/PRPH2/PFDN1/TBCC/PCSK2/MKKS/CHAC1/MPDU1/NAA35/CCT7/DNAJB5/ANP32E/CCT5/TOR2A/PEX19/HSPA4L/CASP3/CCT2/DNAJC24/NPPA/FKRP/GRIN2A/BACE1/DNLZ	30
GO:0060759	regulation of response to cytokine stimulus	7/1154	137/13919	0.943589898535442	0.999996219464034	0.947921558727095	TRAF2/TRIM44/PYDC1/USP18/PRKN/ZNF675/CNOT7	7
GO:0009896	positive regulation of catabolic process	31/1154	479/13919	0.943995422731693	0.999996219464034	0.947921558727095	NEDD4L/PIK3CB/TRIB2/ATG16L1/KHSRP/SGTA/USP5/SOX9/DDA1/NDFIP1/UBQLN1/SYNCRIP/IL33/EGF/NT5C3B/DTL/SLC25A4/LPCAT1/MOV10/PINK1/GPSM1/PACSIN3/MLST8/SH3RF3/SMCR8/RNF41/PRKN/NANOS3/CNOT7/TRIM13/CSNK1E	31
GO:1990823	response to leukemia inhibitory factor	4/1154	89/13919	0.944119843157758	0.999996219464034	0.947921558727095	PAX6/SRSF3/HELLS/GLDC	4
GO:0022613	ribonucleoprotein complex biogenesis	29/1154	452/13919	0.944481877783081	0.999996219464034	0.947921558727095	NUFIP1/AGO1/SF3A1/SNRPD3/PRMT5/GRWD1/ERI3/LSM4/AAR2/GNL2/IMP4/TARBP2/UTP4/TXNL4A/SF3B4/POLR2D/RPP30/CELF3/CELF5/NOL9/RPSA/CD2BP2/RRS1/NGRN/RPS19BP1/SRSF10/RRP7A/NOP9/PWP2	29
GO:0043242	negative regulation of protein-containing complex disassembly	3/1154	72/13919	0.944588344389566	0.999996219464034	0.947921558727095	TPX2/ARHGEF2/TRIM54	3
GO:0040014	regulation of multicellular organism growth	2/1154	54/13919	0.945392470110673	0.999996219464034	0.947921558727095	MKKS/GAMT	2
GO:0046635	positive regulation of alpha-beta T cell activation	2/1154	54/13919	0.945392470110673	0.999996219464034	0.947921558727095	GLI3/SOCS1	2
GO:0048002	antigen processing and presentation of peptide antigen	2/1154	54/13919	0.945392470110673	0.999996219464034	0.947921558727095	ULBP1/CTSV	2
GO:1990868	response to chemokine	2/1154	54/13919	0.945392470110673	0.999996219464034	0.947921558727095	CX3CL1/STK39	2
GO:1990869	cellular response to chemokine	2/1154	54/13919	0.945392470110673	0.999996219464034	0.947921558727095	CX3CL1/STK39	2
GO:0010876	lipid localization	25/1154	398/13919	0.946146579304279	0.999996219464034	0.947921558727095	CROT/GRAMD1B/SOAT1/OSBPL3/PITPNM3/ZDHHC8/LIPG/PLEKHA8/ATP10B/EEPD1/VAPB/EGF/SLCO1C1/CRH/BSCL2/DENND5B/C2CD2L/PITPNA/CIDEA/GRAMD1C/ERFE/PRKN/XKR9/CPTP/XKR7	25
GO:1902115	regulation of organelle assembly	11/1154	199/13919	0.946928528117909	0.999996219464034	0.947921558727095	BRCA1/SPAG5/CHMP4B/PTPRS/SEPTIN7/EPHB2/CHMP7/PINK1/LRFN4/SMCR8/EHMT2	11
GO:0019221	cytokine-mediated signaling pathway	21/1154	343/13919	0.947369732875923	0.999996219464034	0.947921558727095	CX3CL1/TOLLIP/IL12RB2/MT3/CNTFR/MKKS/TRAF2/IL33/NOTCH1/COMMD7/LRP8/TRIM44/PYDC1/PLCB1/USP18/SOCS1/PRKN/ZNF675/STK39/CTR9/CNOT7	21
GO:0001937	negative regulation of endothelial cell proliferation	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	VASH1	1
GO:0014911	positive regulation of smooth muscle cell migration	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	PDGFD	1
GO:0018208	peptidyl-proline modification	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	PIN1	1
GO:0019098	reproductive behavior	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	DRD5	1
GO:0019884	antigen processing and presentation of exogenous antigen	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	CTSV	1
GO:0045124	regulation of bone resorption	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	SLC4A2	1
GO:0045191	regulation of isotype switching	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	NDFIP1	1
GO:0071548	response to dexamethasone	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	PCNA	1
GO:0090504	epiboly	1/1154	34/13919	0.94746489811546	0.999996219464034	0.947921558727095	MEGF8	1
